--- STDOUT ---
[2025-05-25 20:03:18.942876] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.942876] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.942876] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.942876] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.958502] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.958502] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.958502] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.958502] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.958502] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.958502] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.961517] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.961517] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.961517] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.961517] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.961517] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.961517] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.961517] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.961517] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.961517] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.961517] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.961517] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.961517] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.961517] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.961517] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.961517] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.961517] [0x00002c2c] [trace]   Generating perimeters for layer 23 - Done
[2025-05-25 20:03:18.961517] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.961517] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.961517] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.961517] [0x00000a68] [trace]   Generating perimeters for layer 27 - Done
[2025-05-25 20:03:18.961517] [0x00001b9c] [trace]   Generating perimeters for layer 25 - Done
[2025-05-25 20:03:18.961517] [0x00000304] [debug]   Generating perimeters in parallel - end
30 => Preparing infill
[2025-05-25 20:03:18.961517] [0x00000304] [info]    Detecting solid surfaces... WorkingSet: 111MB; PrivateBytes: 107MB; Pagefile(peak): 107MB(401MB)
[2025-05-25 20:03:18.961517] [0x00000304] [debug]   Detecting solid surfaces for region 0 in parallel - start
[2025-05-25 20:03:19.237287] [0x00000304] [debug]   Detecting solid surfaces for region 0 - clipping in parallel - start
[2025-05-25 20:03:19.260055] [0x00000304] [debug]   Detecting solid surfaces for region 0 - clipping in parallel - end
[2025-05-25 20:03:19.260055] [0x00000304] [info]    Preparing fill surfaces... WorkingSet: 122MB; PrivateBytes: 115MB; Pagefile(peak): 115MB(401MB)
[2025-05-25 20:03:19.260055] [0x00000304] [info]    Discovering vertical shells... WorkingSet: 122MB; PrivateBytes: 115MB; Pagefile(peak): 115MB(401MB)
[2025-05-25 20:03:19.260055] [0x00000304] [debug]   Discovering vertical shells for region 0 in parallel - start : cache top / bottom
[2025-05-25 20:03:19.290203] [0x00000304] [debug]   Discovering vertical shells for region 0 in parallel - end : cache top / bottom
[2025-05-25 20:03:19.290203] [0x00000304] [debug]   Discovering vertical shells for region 0 in parallel - start : ensure vertical wall thickness
[2025-05-25 20:03:19.355098] [0x00000304] [debug]   Discovering vertical shells for region 0 in parallel - end
[2025-05-25 20:03:19.355098] [0x00000304] [info]    Processing external surfaces... WorkingSet: 127MB; PrivateBytes: 119MB; Pagefile(peak): 119MB(401MB)
[2025-05-25 20:03:19.355098] [0x00000304] [debug]   Processing external surfaces for region 0 in parallel - start
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer0.45
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges. layer6.75
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer0.9
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges. layer7.2
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer13.05
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges. layer7.65
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer1.35
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges. layer8.1
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer1.8
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer13.5
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer2.25
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges. layer8.55
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00001b9c] [trace]   Processing external surface, detecting bridges. layer19.35
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer13.95
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer2.7
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer14.4
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer3.15
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer14.85
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer3.6
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer15.3
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges. layer9
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer4.05
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer15.75
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer4.5
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer16.2
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer4.95
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer5.4
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer16.65
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer5.85
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer17.1
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer6.3
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer17.55
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer18.45
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer18
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer18.9
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer22.5
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer22.95
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer23.4
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer23.85
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer24.3
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer24.75
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer25.2
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer25.65
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer20.7
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer21.15
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer21.6
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer22.05
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer9.9
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer10.35
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer10.8
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer11.25
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer11.7
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges. layer12.15
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer12.6
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer9.45
[2025-05-25 20:03:19.355098] [0x00002c2c] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00001b9c] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges. layer20.25
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00001b9c] [trace]   Processing external surface, detecting bridges. layer19.8
[2025-05-25 20:03:19.355098] [0x00001b9c] [trace]   Processing external surface, detecting bridges - done
[2025-05-25 20:03:19.355098] [0x00000304] [debug]   Processing external surfaces for region 0 in parallel - end
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   discover_horizontal_shells()
[2025-05-25 20:03:19.355098] [0x00000304] [info]    Bridge over infill - Start WorkingSet: 127MB; PrivateBytes: 119MB; Pagefile(peak): 119MB(401MB)
[2025-05-25 20:03:19.355098] [0x00000304] [info]    Bridge over infill - Directions and expanded surfaces computed WorkingSet: 127MB; PrivateBytes: 119MB; Pagefile(peak): 119MB(401MB)
[2025-05-25 20:03:19.355098] [0x00000304] [info]    Bridge over infill - End WorkingSet: 127MB; PrivateBytes: 119MB; Pagefile(peak): 119MB(401MB)
45 => Making infill
[2025-05-25 20:03:19.355098] [0x00000304] [debug]   Filling layers in parallel - start
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.355098] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 14.
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.355098] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-25 20:03:19.369613] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.369613] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.369613] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.369613] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-25 20:03:19.369613] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.369613] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 10.
[2025-05-25 20:03:19.369613] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.369613] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.369613] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-25 20:03:19.369613] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.369613] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.369613] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-25 20:03:19.369613] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.369613] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.369613] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-25 20:03:19.369613] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.369613] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.369613] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 14.
[2025-05-25 20:03:19.369613] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.369613] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.369613] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-25 20:03:19.373119] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-25 20:03:19.373119] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 14.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 26.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-25 20:03:19.373119] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 14.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:19.373119] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:19.373119] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
